w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-21 03:06:47	00	DA	03	NULL	52.074666346038	0	0	21.602783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1234.4360351562	0	2019-01-21 03:06:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:08:04	00	4F	03	NULL	-97.675844655525	0	0	21.178588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1494.140625	0	2019-01-21 03:08:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:10:49	00	FB	03	NULL	89.993988216905	0	0	21.703491210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1890.5029296875	0	2019-01-21 03:10:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:12:06	00	BA	03	NULL	52.041601539016	0	0	21.505126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.306640625	0	2019-01-21 03:12:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:13:26	00	B2	03	NULL	52.750991944211	0	0	21.480712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	750.18310546875	0	2019-01-21 03:13:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:14:42	00	BC	03	NULL	64.522063243958	0	0	21.51123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1243.1640625	0	2019-01-21 03:14:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:16:06	00	D2	03	NULL	51.308164001443	0	0	21.578369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0	2019-01-21 03:16:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:22:18	00	F1	03	NULL	51.248046170494	0	0	21.672973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0	2019-01-21 03:22:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:23:37	00	D7	03	NULL	51.302152218348	0	0	21.593627929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0	2019-01-21 03:23:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:24:58	00	C7	03	NULL	51.837200913791	0	0	21.544799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0	2019-01-21 03:24:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:37:00	00	2C	03	NULL	85.367921125406	0	0	34.35302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1243.2861328125	0	2019-01-21 03:37:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:38:22	00	2F	03	NULL	49.477576049056	0	0	21.862182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.7197265625	0	2019-01-21 03:38:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:39:42	00	CB	03	NULL	-78.792833954551	0	0	-92.505493164062	NULL	NULL	99.850463867188	NULL	NULL	NULL	NULL	-500	0	2019-01-21 03:39:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:42:22	00	02	03	NULL	-102.36503546952	0	0	-137.65014648438	NULL	NULL	99.334716796875	NULL	NULL	NULL	NULL	-1861.8774414062	0	2019-01-21 03:42:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:43:44	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-21 03:43:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:46:20	00	59	03	NULL	48.915474329686	0	0	21.990356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2019-01-21 03:46:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:47:42	00	CA	03	NULL	-100.76590116629	0	0	-74.539794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	203.0029296875	0	2019-01-21 03:47:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:48:58	00	76	03	NULL	48.332331369484	0	0	22.078857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.68212890625	0	2019-01-21 03:48:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:50:16	00	A7	03	NULL	47.911506552844	0	0	22.228393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.94970703125	0	2019-01-21 03:50:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:51:38	00	C3	03	NULL	47.6109173981	0	0	22.313842773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.82763671875	0	2019-01-21 03:51:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:53:00	00	AC	03	NULL	47.490681736203	0	0	22.24365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.29248046875	0	2019-01-21 03:53:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:54:17	00	94	03	NULL	47.902488878201	0	0	22.17041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.7197265625	0	2019-01-21 03:54:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:55:40	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-21 03:55:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:57:03	00	6C	03	NULL	48.05578934712	0	0	22.04833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2019-01-21 03:57:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:58:22	00	68	03	NULL	47.613923289648	0	0	22.0361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0	2019-01-21 03:58:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 03:59:44	00	69	03	NULL	48.061801130215	0	0	22.039184570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.26904296875	0	2019-01-21 03:59:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:01:55	00	00	03	NULL	-106.99410845257	0	0	34.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-21 04:01:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:04:32	00	76	03	NULL	48.449561139834	0	0	22.078857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.353515625	0	2019-01-21 04:04:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:05:52	00	8F	03	NULL	47.628952747385	0	0	22.155151367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.109375	0	2019-01-21 04:05:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:07:15	00	95	03	NULL	47.773235541662	0	0	22.173461914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.109375	0	2019-01-21 04:07:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:08:38	00	A6	03	NULL	46.6159672959	0	0	22.225341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.109375	0	2019-01-21 04:08:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:09:54	00	C9	03	NULL	46.901526992906	0	0	22.332153320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.376953125	0	2019-01-21 04:09:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:11:12	00	E0	03	NULL	46.757244198629	0	0	22.40234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.07177734375	0	2019-01-21 04:11:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:14:49	00	E2	03	NULL	46.480702176265	0	0	22.408447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.04833984375	0	2019-01-21 04:14:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:16:06	00	C7	03	NULL	46.757244198629	0	0	22.326049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2019-01-21 04:16:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:17:26	00	A2	03	NULL	47.484669953108	0	0	22.213134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2019-01-21 04:17:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:18:50	00	79	03	NULL	47.478658170013	0	0	22.088012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0	2019-01-21 04:18:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:20:07	00	65	03	NULL	48.18504268366	0	0	22.026977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0	2019-01-21 04:20:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:21:26	00	66	03	NULL	47.764217867019	0	0	22.030029296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0	2019-01-21 04:21:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:22:48	00	60	03	NULL	47.905494769749	0	0	22.01171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0	2019-01-21 04:22:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:24:08	00	59	03	NULL	48.335337261032	0	0	21.990356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2019-01-21 04:24:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:25:27	00	42	03	NULL	48.317301911747	0	0	21.920166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0	2019-01-21 04:25:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:26:55	00	3A	03	NULL	48.584826259469	0	0	21.895751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0	2019-01-21 04:26:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:28:15	00	3A	03	NULL	48.476614163761	0	0	21.895751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2019-01-21 04:28:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:29:30	00	3F	03	NULL	48.482625946856	0	0	21.911010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0	2019-01-21 04:29:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:30:51	00	28	03	NULL	48.485631838403	0	0	21.8408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0	2019-01-21 04:30:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:32:15	00	15	03	NULL	49.047733557773	0	0	21.782836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.0625	0	2019-01-21 04:32:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:33:35	00	FC	03	NULL	49.327281471685	0	0	21.70654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.97802734375	0	2019-01-21 04:33:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:34:53	00	ED	03	NULL	49.32126968859	0	0	21.660766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.10009765625	0	2019-01-21 04:34:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:36:15	00	DE	03	NULL	49.080798364795	0	0	21.614990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.97802734375	0	2019-01-21 04:36:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:37:33	00	CB	03	NULL	49.477576049056	0	0	21.557006835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.46630859375	0	2019-01-21 04:37:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:38:56	00	A6	03	NULL	49.751112179873	0	0	21.444091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0	2019-01-21 04:38:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:40:10	00	97	03	NULL	50.457496693519	0	0	21.398315429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0	2019-01-21 04:40:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:41:33	00	9D	03	NULL	50.150895755681	0	0	21.416625976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.46630859375	0	2019-01-21 04:41:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:42:58	00	9B	03	NULL	50.313213899243	0	0	21.410522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.9169921875	0	2019-01-21 04:42:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:44:14	00	9B	03	NULL	50.457496693519	0	0	21.410522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.4287109375	0	2019-01-21 04:44:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:45:32	00	97	03	NULL	50.229048935914	0	0	21.398315429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.306640625	0	2019-01-21 04:45:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:46:54	00	8D	03	NULL	50.475532042804	0	0	21.367797851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.0625	0	2019-01-21 04:46:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:48:20	00	91	03	NULL	50.030660093784	0	0	21.380004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.1845703125	0	2019-01-21 04:48:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:49:36	00	8D	03	NULL	50.604785379344	0	0	21.367797851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.9169921875	0	2019-01-21 04:49:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:50:57	00	78	03	NULL	50.794156546832	0	0	21.3037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.6728515625	0	2019-01-21 04:50:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:52:17	00	69	03	NULL	51.172898881808	0	0	21.257934570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.1611328125	0	2019-01-21 04:52:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:53:36	00	4D	03	NULL	51.587711915354	0	0	21.172485351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0	2019-01-21 04:53:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:55:50	00	1F	03	NULL	51.86124804617	0	0	21.032104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.22216796875	0	2019-01-21 04:55:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:57:07	00	01	03	NULL	52.606709149934	0	0	20.940551757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0	2019-01-21 04:57:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:58:31	00	F9	03	NULL	52.31814356138	0	0	20.916137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.71044921875	0	2019-01-21 04:58:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 04:59:50	00	F9	03	NULL	52.179872550198	0	0	20.916137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.46630859375	0	2019-01-21 04:59:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:01:07	00	04	03	NULL	52.276061079716	0	0	20.94970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.97802734375	0	2019-01-21 05:01:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:02:25	00	0D	03	NULL	52.152819526271	0	0	20.977172851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.1845703125	0	2019-01-21 05:02:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:03:47	00	20	03	NULL	51.879283395455	0	0	21.03515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2019-01-21 05:03:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:05:14	00	2E	03	NULL	52.035589755922	0	0	21.077880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2019-01-21 05:05:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:06:35	00	40	03	NULL	51.735000601178	0	0	21.1328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2019-01-21 05:06:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:07:55	00	46	03	NULL	51.455452687267	0	0	21.151123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2019-01-21 05:07:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:09:14	00	3F	03	NULL	51.692918119514	0	0	21.129760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.73388671875	0	2019-01-21 05:09:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:10:37	00	1F	03	NULL	52.026572081279	0	0	21.032104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.9169921875	0	2019-01-21 05:10:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:11:56	00	05	03	NULL	52.315137669833	0	0	20.952758789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0	2019-01-21 05:11:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:13:11	00	FA	03	NULL	52.363231934592	0	0	20.919189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0	2019-01-21 05:13:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:14:30	00	FD	03	NULL	52.450402789467	0	0	20.928344726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.1611328125	0	2019-01-21 05:14:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:15:49	00	13	03	NULL	51.891306961645	0	0	20.995483398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.10009765625	0	2019-01-21 05:15:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:17:17	00	14	03	NULL	52.035589755922	0	0	20.99853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.73388671875	0	2019-01-21 05:17:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:18:38	00	0D	03	NULL	52.315137669833	0	0	20.977172851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.306640625	0	2019-01-21 05:18:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:19:51	00	1B	03	NULL	51.99050138271	0	0	21.019897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.9404296875	0	2019-01-21 05:19:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:21:10	00	3E	03	NULL	51.744018275821	0	0	21.126708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0	2019-01-21 05:21:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:22:35	00	5E	03	NULL	51.446435012625	0	0	21.224365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.59765625	0	2019-01-21 05:22:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:23:53	00	56	03	NULL	51.738006492726	0	0	21.199951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2019-01-21 05:23:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:25:13	00	52	03	NULL	51.99050138271	0	0	21.187744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0	2019-01-21 05:25:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:26:31	00	59	03	NULL	51.45244679572	0	0	21.209106445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2019-01-21 05:26:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:27:58	00	4B	03	NULL	52.0025249489	0	0	21.166381835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0	2019-01-21 05:27:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:29:09	00	64	03	NULL	-70.830227245401	0	0	40.77392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	359.375	0	2019-01-21 05:29:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:30:29	00	01	03	NULL	52.600697366839	0	0	20.940551757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0	2019-01-21 05:30:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:31:55	00	E1	03	NULL	53.030539858122	0	0	20.842895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-21 05:31:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:38:09	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-21 05:38:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-21 05:44:51	00	00	03	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-21 05:44:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
